code,name,market,close,volume,trade_value,turnover,short_used_ratio,margin_used_ratio,tv_rank_mkt,tv_pct_mkt,light_full,light_decision,light_top20
4572,駐龍,TWSE,146.0,50010.0,7144305.0,0.0,0.0,0.0,726.0,0.32369402985074625,0.0,0,0
4576,大銀微系統,TWSE,106.5,1119790.0,120159068.0,0.0,0.0,0.0,288.0,0.7322761194029851,0.5,0,0
4581,光隆精密-KY,TWSE,50.5,33242.0,1681556.0,0.0,0.0,0.0,927.0,0.13619402985074627,0.0,0,0
4583,台灣精銳,TWSE,665.0,333289.0,222166909.0,0.0,0.0,0.0,226.0,0.7901119402985075,0.5,0,0
4585,達明,TWSE,345.0,574553.0,199484030.0,0.0,0.0,0.0,235.0,0.7817164179104478,0.5,0,0
4588,玖鼎電力,TWSE,64.3,89315.0,5760235.0,0.0,0.0,0.0,758.0,0.29384328358208955,0.0,0,0
4590,富田-創,TWSE,78.1,207600.0,16280855.0,0.0,0.0,0.0,593.0,0.44776119402985076,0.0,0,0
4720,德淵,TWSE,16.0,482042.0,7646691.0,0.0,0.0,0.0,718.0,0.33115671641791045,0.0,0,0
4722,國精化,TWSE,161.0,1190675.0,187754295.0,0.0,0.0,0.0,242.0,0.7751865671641791,0.5,0,0
4736,泰博,TWSE,128.0,268690.0,34397937.0,0.0,0.0,0.0,471.0,0.5615671641791045,0.0,0,0
4737,華廣,TWSE,52.7,50071.0,2630506.0,0.0,0.0,0.0,866.0,0.19309701492537312,0.0,0,0
4739,康普,TWSE,62.9,1088259.0,68460730.0,0.0,0.0,0.0,374.0,0.6520522388059702,0.0,0,0
4746,台耀,TWSE,56.1,1080361.0,60645700.0,0.0,0.0,0.0,393.0,0.6343283582089553,0.0,0,0
4755,三福化,TWSE,126.5,471473.0,58659575.0,0.0,0.0,0.0,397.0,0.6305970149253731,0.0,0,0
4763,材料*-KY,TWSE,52.0,7624072.0,395549167.0,0.0,0.0,0.0,175.0,0.8376865671641791,0.5,0,0
4764,雙鍵,TWSE,103.0,1191064.0,122666088.0,0.0,0.0,0.0,285.0,0.7350746268656716,0.5,0,0
4766,南寶,TWSE,308.0,230636.0,70815431.0,0.0,0.0,0.0,369.0,0.6567164179104478,0.0,0,0
4770,上品,TWSE,239.5,384651.0,90612262.0,0.0,0.0,0.0,331.0,0.6921641791044776,0.0,0,0
4771,望隼,TWSE,179.0,260230.0,46367590.0,0.0,0.0,0.0,430.0,0.5998134328358209,0.0,0,0
4807,日成-KY,TWSE,17.9,8649.0,156598.0,0.0,0.0,0.0,1055.0,0.016791044776119403,0.0,0,0
4904,遠傳,TWSE,92.2,6549144.0,600635188.0,0.0,0.0,0.0,136.0,0.8740671641791045,0.5,0,0
4906,正文,TWSE,27.05,4027591.0,107196960.0,0.0,0.0,0.0,306.0,0.7154850746268657,0.5,0,0
4912,聯德控股-KY,TWSE,88.7,188353.0,16559124.0,0.0,0.0,0.0,590.0,0.4505597014925373,0.0,0,0
4915,致伸,TWSE,80.8,12474695.0,1008737911.0,0.0,0.0,0.0,107.0,0.9011194029850746,1.0,0,0
4916,事欣科,TWSE,59.8,6595403.0,392638974.0,0.0,0.0,0.0,176.0,0.8367537313432836,0.5,0,0
4919,新唐,TWSE,56.7,3527810.0,201528040.0,0.0,0.0,0.0,234.0,0.7826492537313433,0.5,0,0
4927,泰鼎-KY,TWSE,31.65,4878988.0,155742977.0,0.0,0.0,0.0,263.0,0.7555970149253731,0.5,0,0
4930,燦星網,TWSE,21.7,31176.0,677676.0,0.0,0.0,0.0,1005.0,0.06343283582089553,0.0,0,0
4934,太極,TWSE,16.65,4780983.0,80702594.0,0.0,0.0,0.0,347.0,0.6772388059701493,0.0,0,0
4935,茂林-KY,TWSE,38.65,67014.0,2584541.0,0.0,0.0,0.0,870.0,0.18936567164179105,0.0,0,0
4938,和碩,TWSE,70.3,6822112.0,476366267.0,0.0,0.0,0.0,162.0,0.8498134328358209,0.5,0,0
4942,嘉彰,TWSE,37.05,86020.0,3180975.0,0.0,0.0,0.0,841.0,0.21641791044776118,0.0,0,0
4943,康控-KY,TWSE,11.5,13316.0,152621.0,0.0,0.0,0.0,1056.0,0.01585820895522388,0.0,0,0
4949,有成精密,TWSE,46.35,4288782.0,204149056.0,0.0,0.0,0.0,232.0,0.7845149253731343,0.5,0,0
4952,凌通,TWSE,39.05,249654.0,9816750.0,0.0,0.0,0.0,679.0,0.3675373134328358,0.0,0,0
4956,光鋐,TWSE,26.75,38013389.0,1052270229.0,0.0,0.0,0.0,104.0,0.9039179104477612,1.0,0,0
4958,臻鼎-KY,TWSE,182.0,31674046.0,5748927868.0,0.0,0.0,0.0,26.0,0.976679104477612,1.0,0,0
4960,誠美材,TWSE,13.85,9871758.0,137949627.0,0.0,0.0,0.0,275.0,0.7444029850746269,0.5,0,0
4961,天鈺,TWSE,142.5,772723.0,109919161.0,0.0,0.0,0.0,302.0,0.7192164179104478,0.5,0,0
4967,十銓,TWSE,210.5,9859086.0,2079109955.0,0.0,0.0,0.0,57.0,0.9477611940298507,1.0,0,0
4968,立積,TWSE,120.5,3854447.0,470241295.0,0.0,0.0,0.0,163.0,0.8488805970149254,0.5,0,0
4976,佳凌,TWSE,30.05,902537.0,26864253.0,0.0,0.0,0.0,505.0,0.5298507462686567,0.0,0,0
4977,眾達-KY,TWSE,127.0,6187909.0,786546042.0,0.0,0.0,0.0,115.0,0.8936567164179104,0.5,0,0
4989,榮科,TWSE,46.0,8151645.0,381456471.0,0.0,0.0,0.0,181.0,0.832089552238806,0.5,0,0
4994,傳奇,TWSE,99.8,19760.0,1996090.0,0.0,0.0,0.0,903.0,0.15858208955223882,0.0,0,0
4999,鑫禾,TWSE,23.65,51649.0,1218901.0,0.0,0.0,0.0,954.0,0.11100746268656717,0.0,0,0
5007,三星,TWSE,59.3,126887.0,7522293.0,0.0,0.0,0.0,720.0,0.3292910447761194,0.0,0,0
5203,訊連,TWSE,81.0,392095.0,31642522.0,0.0,0.0,0.0,481.0,0.5522388059701493,0.0,0,0
5215,科嘉-KY,TWSE,37.6,42564.0,1592448.0,0.0,0.0,0.0,933.0,0.13059701492537312,0.0,0,0
5222,全訊,TWSE,131.0,839950.0,110599301.0,0.0,0.0,0.0,299.0,0.7220149253731343,0.5,0,0
5225,東科-KY,TWSE,95.3,402005.0,38155483.0,0.0,0.0,0.0,458.0,0.5736940298507462,0.0,0,0
5234,達興材料,TWSE,348.5,1179198.0,400276032.0,0.0,0.0,0.0,173.0,0.8395522388059702,0.5,0,0
5243,乙盛-KY,TWSE,81.9,2401739.0,195034017.0,0.0,0.0,0.0,239.0,0.7779850746268657,0.5,0,0
5244,弘凱,TWSE,37.15,195819.0,7277984.0,0.0,0.0,0.0,725.0,0.3246268656716418,0.0,0,0
5258,虹堡,TWSE,54.4,353385.0,19223073.0,0.0,0.0,0.0,568.0,0.4710820895522388,0.0,0,0
5269,祥碩,TWSE,1235.0,1100372.0,1356310055.0,0.0,0.0,0.0,81.0,0.9253731343283582,1.0,0,0
5283,禾聯碩,TWSE,59.6,109637.0,6524793.0,0.0,0.0,0.0,741.0,0.30970149253731344,0.0,0,0
5284,jpp-KY,TWSE,252.5,777914.0,196903804.0,0.0,0.0,0.0,237.0,0.7798507462686567,0.5,0,0
5285,界霖,TWSE,51.4,258996.0,13308699.0,0.0,0.0,0.0,628.0,0.41511194029850745,0.0,0,0
5288,豐祥-KY,TWSE,137.5,104356.0,14362089.0,0.0,0.0,0.0,613.0,0.4291044776119403,0.0,0,0
5292,華懋,TWSE,192.0,119835.0,22602553.0,0.0,0.0,0.0,537.0,0.5,0.0,0,0
5306,桂盟,TWSE,90.7,206767.0,18781541.0,0.0,0.0,0.0,570.0,0.46921641791044777,0.0,0,0
5388,中磊,TWSE,82.3,3787571.0,310808199.0,0.0,0.0,0.0,192.0,0.8218283582089553,0.5,0,0
5434,崇越,TWSE,321.5,574819.0,183622592.0,0.0,0.0,0.0,245.0,0.7723880597014925,0.5,0,0
5469,瀚宇博,TWSE,93.6,5592774.0,525960694.0,0.0,0.0,0.0,152.0,0.8591417910447762,0.5,0,0
5471,松翰,TWSE,35.65,256418.0,9155047.0,0.0,0.0,0.0,689.0,0.3582089552238806,0.0,0,0
5484,慧友,TWSE,38.1,248126.0,9383379.0,0.0,0.0,0.0,685.0,0.3619402985074627,0.0,0,0
5515,建國,TWSE,31.9,243839.0,7766797.0,0.0,0.0,0.0,715.0,0.333955223880597,0.0,0,0
5519,隆大,TWSE,30.35,222691.0,6729093.0,0.0,0.0,0.0,739.0,0.31156716417910446,0.0,0,0
5521,工信,TWSE,20.6,4606589.0,93389000.0,0.0,0.0,0.0,327.0,0.6958955223880597,0.0,0,0
5522,遠雄,TWSE,65.6,447084.0,29339766.0,0.0,0.0,0.0,492.0,0.5419776119402985,0.0,0,0
5525,順天,TWSE,25.55,29973.0,766407.0,0.0,0.0,0.0,996.0,0.07182835820895522,0.0,0,0
5531,鄉林,TWSE,9.02,469670.0,4210611.0,0.0,0.0,0.0,801.0,0.2537313432835821,0.0,0,0
5533,皇鼎,TWSE,14.15,122766.0,1739379.0,0.0,0.0,0.0,924.0,0.13899253731343283,0.0,0,0
5534,長虹,TWSE,77.3,684762.0,52512027.0,0.0,0.0,0.0,414.0,0.6147388059701493,0.0,0,0
5538,東明-KY,TWSE,30.15,103701.0,3140633.0,0.0,0.0,0.0,844.0,0.21361940298507462,0.0,0,0
5546,永固-KY,TWSE,23.0,1871.0,43209.0,0.0,0.0,0.0,1065.0,0.007462686567164179,0.0,0,0
5607,遠雄港,TWSE,46.65,233546.0,10887613.0,0.0,0.0,0.0,661.0,0.3843283582089552,0.0,0,0
5608,四維航,TWSE,17.45,2162988.0,37768097.0,0.0,0.0,0.0,459.0,0.5727611940298507,0.0,0,0
5706,鳳凰,TWSE,52.0,375101.0,19339930.0,0.0,0.0,0.0,567.0,0.47201492537313433,0.0,0,0
5871,中租-KY,TWSE,105.0,4629726.0,484650791.0,0.0,0.0,0.0,157.0,0.8544776119402985,0.5,0,0
5876,上海商銀,TWSE,39.95,3751617.0,149411567.0,0.0,0.0,0.0,270.0,0.7490671641791045,0.5,0,0
5880,合庫金,TWSE,23.65,12239538.0,288801763.0,0.0,0.0,0.0,202.0,0.8125,0.5,0,0
5906,台南-KY,TWSE,49.5,2227.0,110018.0,0.0,0.0,0.0,1059.0,0.013059701492537313,0.0,0,0
5907,大洋-KY,TWSE,5.83,574720.0,3340459.0,0.0,0.0,0.0,834.0,0.22294776119402984,0.0,0,0
6005,群益證,TWSE,27.85,9087888.0,254479556.0,0.0,0.0,0.0,217.0,0.7985074626865671,0.5,0,0
6024,群益期,TWSE,50.6,259360.0,13128520.0,0.0,0.0,0.0,631.0,0.4123134328358209,0.0,0,0
6108,競國,TWSE,14.35,105395.0,1509443.0,0.0,0.0,0.0,938.0,0.1259328358208955,0.0,0,0
6112,邁達特,TWSE,43.0,435127.0,18643001.0,0.0,0.0,0.0,571.0,0.46828358208955223,0.0,0,0
6115,鎰勝,TWSE,46.75,185706.0,8718235.0,0.0,0.0,0.0,697.0,0.35074626865671643,0.0,0,0
6116,彩晶,TWSE,8.38,24609036.0,203565311.0,0.0,0.0,0.0,233.0,0.7835820895522388,0.5,0,0
6117,迎廣,TWSE,75.4,296613.0,22463573.0,0.0,0.0,0.0,538.0,0.49906716417910446,0.0,0,0
6120,達運,TWSE,13.1,2179978.0,28646788.0,0.0,0.0,0.0,494.0,0.5401119402985075,0.0,0,0
6128,上福,TWSE,23.0,46334.0,1069149.0,0.0,0.0,0.0,971.0,0.09514925373134328,0.0,0,0
6133,金橋,TWSE,22.7,2327173.0,53192853.0,0.0,0.0,0.0,410.0,0.6184701492537313,0.0,0,0
6136,富爾特,TWSE,23.85,118147.0,2802801.0,0.0,0.0,0.0,860.0,0.19869402985074627,0.0,0,0
6139,亞翔,TWSE,529.0,2926702.0,1545829188.0,0.0,0.0,0.0,73.0,0.9328358208955224,1.0,0,0
6141,柏承,TWSE,10.7,226524.0,2440022.0,0.0,0.0,0.0,877.0,0.1828358208955224,0.0,0,0
6142,友勁,TWSE,9.8,463913.0,4552298.0,0.0,0.0,0.0,787.0,0.2667910447761194,0.0,0,0
6152,百一,TWSE,17.15,26853598.0,459276529.0,0.0,0.0,0.0,165.0,0.8470149253731343,0.5,0,0
6153,嘉聯益,TWSE,15.6,4268914.0,67239110.0,0.0,0.0,0.0,378.0,0.648320895522388,0.0,0,0
6155,鈞寶,TWSE,45.3,1380743.0,63842933.0,0.0,0.0,0.0,385.0,0.6417910447761194,0.0,0,0
6164,華興,TWSE,12.25,637266.0,7775916.0,0.0,0.0,0.0,714.0,0.33488805970149255,0.0,0,0
6165,浪凡,TWSE,41.1,406158.0,16622806.0,0.0,0.0,0.0,589.0,0.45149253731343286,0.0,0,0
6166,凌華,TWSE,59.5,375813.0,22342733.0,0.0,0.0,0.0,540.0,0.49720149253731344,0.0,0,0
6168,宏齊,TWSE,20.4,637243.0,13035332.0,0.0,0.0,0.0,632.0,0.41138059701492535,0.0,0,0
6176,瑞儀,TWSE,123.5,1801316.0,219323330.0,0.0,0.0,0.0,227.0,0.789179104477612,0.5,0,0
6177,達麗,TWSE,47.7,433007.0,20513704.0,0.0,0.0,0.0,558.0,0.480410447761194,0.0,0,0
6183,關貿,TWSE,94.8,50444.0,4788226.0,0.0,0.0,0.0,779.0,0.27425373134328357,0.0,0,0
6184,大豐電,TWSE,47.75,49008.0,2338889.0,0.0,0.0,0.0,885.0,0.17537313432835822,0.0,0,0
6189,豐藝,TWSE,50.3,5121697.0,251461884.0,0.0,0.0,0.0,218.0,0.7975746268656716,0.5,0,0
6191,精成科,TWSE,104.0,5538170.0,574000602.0,0.0,0.0,0.0,138.0,0.8722014925373134,0.5,0,0
6192,巨路,TWSE,119.0,258917.0,30974408.0,0.0,0.0,0.0,487.0,0.5466417910447762,0.0,0,0
6196,帆宣,TWSE,258.0,2102767.0,540940376.0,0.0,0.0,0.0,150.0,0.8610074626865671,0.5,0,0
6197,佳必琪,TWSE,148.5,1469800.0,219139420.0,0.0,0.0,0.0,228.0,0.7882462686567164,0.5,0,0
6201,亞弘電,TWSE,53.9,22622.0,1213342.0,0.0,0.0,0.0,955.0,0.11007462686567164,0.0,0,0
6202,盛群,TWSE,46.4,2121520.0,98846582.0,0.0,0.0,0.0,321.0,0.7014925373134329,0.5,0,0
6205,詮欣,TWSE,49.0,502116.0,24350960.0,0.0,0.0,0.0,523.0,0.5130597014925373,0.0,0,0
6206,飛捷,TWSE,90.6,558608.0,50199507.0,0.0,0.0,0.0,420.0,0.6091417910447762,0.0,0,0
6209,今國光,TWSE,60.2,10080088.0,601018208.0,0.0,0.0,0.0,135.0,0.875,0.5,0,0
6213,聯茂,TWSE,115.0,11072881.0,1266596169.0,0.0,0.0,0.0,87.0,0.9197761194029851,1.0,0,0
6214,精誠,TWSE,110.5,1003689.0,108845233.0,0.0,0.0,0.0,303.0,0.7182835820895522,0.5,0,0
6215,和椿,TWSE,106.0,1390860.0,146964256.0,0.0,0.0,0.0,271.0,0.7481343283582089,0.5,0,0
6216,居易,TWSE,27.1,171367.0,4646398.0,0.0,0.0,0.0,781.0,0.27238805970149255,0.0,0,0
6224,聚鼎,TWSE,40.8,94456.0,3836798.0,0.0,0.0,0.0,811.0,0.24440298507462688,0.0,0,0
6225,天瀚,TWSE,17.9,5450.0,96847.0,0.0,0.0,0.0,1061.0,0.011194029850746268,0.0,0,0
6226,光鼎,TWSE,8.84,524847.0,4629820.0,0.0,0.0,0.0,783.0,0.27052238805970147,0.0,0,0
6230,尼得科超眾,TWSE,120.5,149540.0,18153433.0,0.0,0.0,0.0,574.0,0.46548507462686567,0.0,0,0
6235,華孚,TWSE,56.8,650190.0,36814134.0,0.0,0.0,0.0,464.0,0.5680970149253731,0.0,0,0
6239,力成,TWSE,239.5,12296445.0,2935873286.0,0.0,0.0,0.0,45.0,0.9589552238805971,1.0,0,0
6243,迅杰,TWSE,34.25,106672.0,3659924.0,0.0,0.0,0.0,824.0,0.23227611940298507,0.0,0,0
6257,矽格,TWSE,120.5,7476443.0,906189477.0,0.0,0.0,0.0,110.0,0.898320895522388,0.5,0,0
6269,台郡,TWSE,58.4,2565770.0,149518366.0,0.0,0.0,0.0,269.0,0.75,0.5,0,0
6271,同欣電,TWSE,147.5,7228307.0,1063783894.0,0.0,0.0,0.0,101.0,0.9067164179104478,1.0,0,0
6272,驊陞,TWSE,41.2,397483.0,16190113.0,0.0,0.0,0.0,594.0,0.4468283582089552,0.0,0,0
6277,宏正,TWSE,59.3,142381.0,8411283.0,0.0,0.0,0.0,704.0,0.34421641791044777,0.0,0,0
6278,台表科,TWSE,96.3,2533721.0,241459473.0,0.0,0.0,0.0,221.0,0.7947761194029851,0.5,0,0
6281,全國電,TWSE,60.9,25169.0,1527859.0,0.0,0.0,0.0,937.0,0.12686567164179105,0.0,0,0
6282,康舒,TWSE,46.85,23696548.0,1105106843.0,0.0,0.0,0.0,99.0,0.9085820895522388,1.0,0,0
6283,淳安,TWSE,22.25,109725.0,2423604.0,0.0,0.0,0.0,879.0,0.18097014925373134,0.0,0,0
6285,啟碁,TWSE,175.0,43814227.0,7492165175.0,0.0,0.0,0.0,18.0,0.9841417910447762,1.0,0,1
6405,悅城,TWSE,29.3,786633.0,23213543.0,0.0,0.0,0.0,534.0,0.5027985074626866,0.0,0,0
6409,旭隼,TWSE,905.0,911413.0,812295978.0,0.0,0.0,0.0,114.0,0.894589552238806,0.5,0,0
6412,群電,TWSE,94.8,6794420.0,641152245.0,0.0,0.0,0.0,131.0,0.878731343283582,0.5,0,0
6414,樺漢,TWSE,280.5,710507.0,197378051.0,0.0,0.0,0.0,236.0,0.7807835820895522,0.5,0,0
6415,矽力*-KY,TWSE,272.5,9719812.0,2620010430.0,0.0,0.0,0.0,47.0,0.957089552238806,1.0,0,0
6416,瑞祺電通,TWSE,85.1,276722.0,23359384.0,0.0,0.0,0.0,533.0,0.503731343283582,0.0,0,0
6426,統新,TWSE,120.5,1566322.0,179772444.0,0.0,0.0,0.0,248.0,0.769589552238806,0.5,0,0
6431,光麗-KY,TWSE,26.4,365000.0,9758033.0,0.0,0.0,0.0,680.0,0.3666044776119403,0.0,0,0
6438,迅得,TWSE,145.0,2181433.0,311488000.0,0.0,0.0,0.0,191.0,0.8227611940298507,0.5,0,0
6442,光聖,TWSE,1695.0,1159859.0,1918274685.0,0.0,0.0,0.0,60.0,0.9449626865671642,1.0,0,0
6443,元晶,TWSE,39.3,90330144.0,3529807468.0,0.0,0.0,0.0,38.0,0.9654850746268657,1.0,0,0
6446,藥華藥,TWSE,723.0,2616992.0,1849290468.0,0.0,0.0,0.0,64.0,0.941231343283582,1.0,0,0
6449,鈺邦,TWSE,155.0,483955.0,75015472.0,0.0,0.0,0.0,357.0,0.667910447761194,0.0,0,0
6451,訊芯-KY,TWSE,178.5,6756247.0,1248266724.0,0.0,0.0,0.0,89.0,0.917910447761194,1.0,0,0
6456,GIS-KY,TWSE,41.9,2180130.0,89719263.0,0.0,0.0,0.0,333.0,0.6902985074626866,0.0,0,0
6464,台數科,TWSE,77.0,31007.0,2368326.0,0.0,0.0,0.0,880.0,0.18003731343283583,0.0,0,0
6472,保瑞,TWSE,558.0,965439.0,538579754.0,0.0,0.0,0.0,151.0,0.8600746268656716,0.5,0,0
6477,安集,TWSE,35.0,1898916.0,66510559.0,0.0,0.0,0.0,380.0,0.6464552238805971,0.0,0,0
6491,晶碩,TWSE,288.5,310554.0,88752060.0,0.0,0.0,0.0,335.0,0.6884328358208955,0.0,0,0
6504,南六,TWSE,41.3,34652.0,1425401.0,0.0,0.0,0.0,944.0,0.12033582089552239,0.0,0,0
6505,台塑化,TWSE,48.6,6149043.0,298742267.0,0.0,0.0,0.0,197.0,0.8171641791044776,0.5,0,0
6515,穎崴,TWSE,4510.0,435729.0,1941754885.0,0.0,0.0,0.0,59.0,0.9458955223880597,1.0,0,0
6525,捷敏-KY,TWSE,78.3,191532.0,14819844.0,0.0,0.0,0.0,605.0,0.43656716417910446,0.0,0,0
6526,達發,TWSE,437.0,434680.0,190281000.0,0.0,0.0,0.0,241.0,0.7761194029850746,0.5,0,0
6531,愛普*,TWSE,407.0,3118585.0,1261039028.0,0.0,0.0,0.0,88.0,0.9188432835820896,1.0,0,0
6533,晶心科,TWSE,220.0,485295.0,107100884.0,0.0,0.0,0.0,307.0,0.7145522388059702,0.5,0,0
6534,正瀚-創,TWSE,84.6,46972.0,3992930.0,0.0,0.0,0.0,807.0,0.24813432835820895,0.0,0,0
6541,泰福-KY,TWSE,49.35,1028878.0,51083638.0,0.0,0.0,0.0,419.0,0.6100746268656716,0.0,0,0
6550,北極星藥業-KY,TWSE,30.0,1466532.0,44211960.0,0.0,0.0,0.0,433.0,0.5970149253731343,0.0,0,0
6552,易華電,TWSE,31.25,427025.0,13505838.0,0.0,0.0,0.0,624.0,0.41884328358208955,0.0,0,0
6558,興能高,TWSE,34.55,786705.0,27291939.0,0.0,0.0,0.0,503.0,0.5317164179104478,0.0,0,0
6573,虹揚-KY,TWSE,14.85,243251.0,3569685.0,0.0,0.0,0.0,827.0,0.2294776119402985,0.0,0,0
6579,研揚,TWSE,112.0,152257.0,17140480.0,0.0,0.0,0.0,583.0,0.457089552238806,0.0,0,0
6581,鋼聯,TWSE,107.0,5138.0,543413.0,0.0,0.0,0.0,1018.0,0.051305970149253734,0.0,0,0
6582,申豐,TWSE,31.9,46371.0,1479416.0,0.0,0.0,0.0,939.0,0.125,0.0,0,0
6585,鼎基,TWSE,90.0,54019.0,4885761.0,0.0,0.0,0.0,776.0,0.27705223880597013,0.0,0,0
6589,台康生技,TWSE,60.4,427370.0,25891358.0,0.0,0.0,0.0,511.0,0.5242537313432836,0.0,0,0
6591,動力-KY,TWSE,64.2,335169.0,21607715.0,0.0,0.0,0.0,547.0,0.4906716417910448,0.0,0,0
6592,和潤企業,TWSE,60.2,961336.0,58042835.0,0.0,0.0,0.0,399.0,0.628731343283582,0.0,0,0
6598,ABC-KY,TWSE,23.35,161875.0,3823981.0,0.0,0.0,0.0,814.0,0.2416044776119403,0.0,0,0
6605,帝寶,TWSE,145.5,513190.0,74147535.0,0.0,0.0,0.0,362.0,0.6632462686567164,0.0,0,0
6606,建德工業,TWSE,25.1,202018.0,5069277.0,0.0,0.0,0.0,771.0,0.28171641791044777,0.0,0,0
6614,資拓宏宇,TWSE,44.7,100731.0,4489923.0,0.0,0.0,0.0,791.0,0.2630597014925373,0.0,0,0
6625,必應,TWSE,81.1,270582.0,21871791.0,0.0,0.0,0.0,545.0,0.4925373134328358,0.0,0,0
6641,基士德-KY,TWSE,21.15,36240.0,762151.0,0.0,0.0,0.0,997.0,0.0708955223880597,0.0,0,0
6645,金萬林-創,TWSE,17.4,30197.0,528945.0,0.0,0.0,0.0,1020.0,0.049440298507462684,0.0,0,0
6655,科定,TWSE,121.0,24538.0,2949545.0,0.0,0.0,0.0,854.0,0.2042910447761194,0.0,0,0
6657,華安,TWSE,46.45,329209.0,15187417.0,0.0,0.0,0.0,603.0,0.43843283582089554,0.0,0,0
6658,聯策,TWSE,52.0,288584.0,14991347.0,0.0,0.0,0.0,604.0,0.4375,0.0,0,0
6666,羅麗芬-KY,TWSE,44.2,10921.0,484400.0,0.0,0.0,0.0,1025.0,0.04477611940298507,0.0,0,0
6668,中揚光,TWSE,37.2,236377.0,8673059.0,0.0,0.0,0.0,700.0,0.34794776119402987,0.0,0,0
6669,緯穎,TWSE,3645.0,1456158.0,5244184165.0,0.0,0.0,0.0,28.0,0.9748134328358209,1.0,0,0
6670,復盛應用,TWSE,274.5,263040.0,72423361.0,0.0,0.0,0.0,367.0,0.6585820895522388,0.0,0,0
6671,三能-KY,TWSE,37.0,15695.0,583109.0,0.0,0.0,0.0,1013.0,0.055970149253731345,0.0,0,0
6672,騰輝電子-KY,TWSE,99.8,7495178.0,749870794.0,0.0,0.0,0.0,123.0,0.8861940298507462,0.5,0,0
6674,鋐寶科技,TWSE,19.8,55437.0,1102789.0,0.0,0.0,0.0,967.0,0.09888059701492537,0.0,0,0
6689,伊雲谷,TWSE,60.0,433476.0,26095431.0,0.0,0.0,0.0,510.0,0.5251865671641791,0.0,0,0
6691,洋基工程,TWSE,590.0,590408.0,344766163.0,0.0,0.0,0.0,186.0,0.8274253731343284,0.5,0,0
6695,芯鼎,TWSE,42.0,288404.0,12016267.0,0.0,0.0,0.0,645.0,0.39925373134328357,0.0,0,0
6698,旭暉應材,TWSE,32.3,200908.0,6476898.0,0.0,0.0,0.0,743.0,0.30783582089552236,0.0,0,0
6706,惠特,TWSE,114.5,4716307.0,557003612.0,0.0,0.0,0.0,144.0,0.8666044776119403,0.5,0,0
6715,嘉基,TWSE,146.0,467710.0,65762533.0,0.0,0.0,0.0,381.0,0.6455223880597015,0.0,0,0
6719,力智,TWSE,190.5,582632.0,111441385.0,0.0,0.0,0.0,298.0,0.7229477611940298,0.5,0,0
6722,輝創,TWSE,43.9,130002.0,5705071.0,0.0,0.0,0.0,760.0,0.29197761194029853,0.0,0,0
6742,澤米,TWSE,41.55,222453.0,9244177.0,0.0,0.0,0.0,688.0,0.3591417910447761,0.0,0,0
6743,安普新,TWSE,26.3,242686.0,6403110.0,0.0,0.0,0.0,744.0,0.3069029850746269,0.0,0,0
6753,龍德造船,TWSE,136.0,1396159.0,187603080.0,0.0,0.0,0.0,243.0,0.7742537313432836,0.5,0,0
6754,匯僑設計,TWSE,43.0,19890.0,860612.0,0.0,0.0,0.0,985.0,0.08208955223880597,0.0,0,0
6756,威鋒電子,TWSE,78.3,145551.0,11385438.0,0.0,0.0,0.0,656.0,0.38899253731343286,0.0,0,0
6757,台灣虎航,TWSE,65.2,666460.0,43474132.0,0.0,0.0,0.0,434.0,0.5960820895522388,0.0,0,0
6768,志強-KY,TWSE,100.5,529857.0,52910857.0,0.0,0.0,0.0,411.0,0.6175373134328358,0.0,0,0
6770,力積電,TWSE,63.5,340736299.0,21640886801.0,0.0,0.0,0.0,5.0,0.996268656716418,1.0,0,1
6771,平和環保-創,TWSE,44.0,24234.0,1070548.0,0.0,0.0,0.0,970.0,0.0960820895522388,0.0,0,0
6776,展碁國際,TWSE,58.7,583436.0,34130847.0,0.0,0.0,0.0,473.0,0.5597014925373134,0.0,0,0
6781,AES-KY,TWSE,1115.0,1217120.0,1366940965.0,0.0,0.0,0.0,78.0,0.9281716417910447,1.0,0,0
6782,視陽,TWSE,170.5,151825.0,25690566.0,0.0,0.0,0.0,513.0,0.5223880597014925,0.0,0,0
6789,采鈺,TWSE,277.5,1454592.0,400538492.0,0.0,0.0,0.0,172.0,0.8404850746268657,0.5,0,0
6790,永豐實,TWSE,37.65,188634.0,7106161.0,0.0,0.0,0.0,729.0,0.3208955223880597,0.0,0,0
6792,詠業,TWSE,55.9,38365.0,2132309.0,0.0,0.0,0.0,895.0,0.166044776119403,0.0,0,0
6794,向榮生技,TWSE,86.7,13878.0,1200522.0,0.0,0.0,0.0,957.0,0.10820895522388059,0.0,0,0
6796,晉弘,TWSE,87.5,125446.0,10767022.0,0.0,0.0,0.0,664.0,0.38152985074626866,0.0,0,0
6799,來頡,TWSE,80.4,410539.0,33063996.0,0.0,0.0,0.0,474.0,0.558768656716418,0.0,0,0
6805,富世達,TWSE,1545.0,1922531.0,2945123990.0,0.0,0.0,0.0,44.0,0.9598880597014925,1.0,0,0
6806,森崴能源,TWSE,46.3,815417.0,37499027.0,0.0,0.0,0.0,461.0,0.5708955223880597,0.0,0,0
6807,峰源-KY,TWSE,45.55,29693.0,1347871.0,0.0,0.0,0.0,948.0,0.1166044776119403,0.0,0,0
